run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_M0_seed1,freeze_M0,1,0,1,14400,periodic_full,1.0,0.9908616187989556,,1,7.577119641663443,7.395972198336755,6.9666531468482615,-0.18114744332668842,-0.42931905148849303
freeze_M0_seed1,freeze_M0,1,0,1,14400,periodic_full,1.0,0.9908616187989556,,2,6.9666531468482615,11.529825839230185,16.153032937874112,4.563172692381923,4.6232070986439275
freeze_M0_seed1,freeze_M0,1,0,1,14500,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000417,6.016578300965199,7.394584582161091,5.016578300965158,1.3780062811958915
freeze_M0_seed1,freeze_M0,1,0,1,14500,periodic_full,1.0,0.9934725848563969,,1,7.394584582161091,7.239753778347415,6.227682590271047,-0.15483080381367564,-1.0120711880763684
freeze_M0_seed1,freeze_M0,1,0,1,14500,periodic_full,1.0,0.9934725848563969,,2,6.227682590271047,10.652612306559298,15.366332677846232,4.4249297162882515,4.713720371286934
freeze_M0_seed1,freeze_M0,1,0,1,14600,periodic_full,1.0,0.9921671018276762,,0,1.00000000000004,6.069021466254203,7.440485285795252,5.069021466254163,1.3714638195410496
freeze_M0_seed1,freeze_M0,1,0,1,14600,periodic_full,1.0,0.9921671018276762,,1,7.440485285795252,7.270062488176985,6.157824272567993,-0.17042279761826684,-1.1122382156089925
freeze_M0_seed1,freeze_M0,1,0,1,14600,periodic_full,1.0,0.9921671018276762,,2,6.157824272567993,10.601146466443248,15.277713464382181,4.443322193875256,4.676566997938933
freeze_M0_seed1,freeze_M0,1,0,1,14700,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000475,6.1898805698604455,7.749062726277132,5.189880569860398,1.5591821564166866
freeze_M0_seed1,freeze_M0,1,0,1,14700,periodic_full,1.0,0.9934725848563969,,1,7.749062726277132,7.393040349864938,6.9055692531641615,-0.35602237641219414,-0.4874710967007765
freeze_M0_seed1,freeze_M0,1,0,1,14700,periodic_full,1.0,0.9934725848563969,,2,6.9055692531641615,11.671082715416423,14.766524862403351,4.765513462252262,3.0954421469869278
freeze_M0_seed1,freeze_M0,1,0,1,14800,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000393,6.1730691893572285,7.531074470074617,5.173069189357189,1.3580052807173884
freeze_M0_seed1,freeze_M0,1,0,1,14800,periodic_full,1.0,0.9934725848563969,,1,7.531074470074617,7.249413385204384,6.16831277614553,-0.2816610848702332,-1.0811006090588533
freeze_M0_seed1,freeze_M0,1,0,1,14800,periodic_full,1.0,0.9934725848563969,,2,6.16831277614553,10.844677245506434,13.703567918385762,4.676364469360903,2.858890672879328
freeze_M0_seed1,freeze_M0,1,0,1,14900,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000377,6.118877822792363,7.436197111042148,5.118877822792324,1.3173192882497853
freeze_M0_seed1,freeze_M0,1,0,1,14900,periodic_full,1.0,0.9960835509138382,,1,7.436197111042148,7.123109342876787,5.941564058905246,-0.313087768165361,-1.1815452839715412
freeze_M0_seed1,freeze_M0,1,0,1,14900,periodic_full,1.0,0.9960835509138382,,2,5.941564058905246,10.506441591894516,13.226970781917503,4.564877532989271,2.7205291900229867
freeze_M0_seed1,freeze_M0,1,0,1,15000,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000342,6.093822381456895,7.4072114240073885,5.09382238145686,1.3133890425504937
freeze_M0_seed1,freeze_M0,1,0,1,15000,periodic_full,1.0,0.9960835509138382,,1,7.4072114240073885,7.053750899770763,5.852569237083444,-0.3534605242366258,-1.2011816626873184
freeze_M0_seed1,freeze_M0,1,0,1,15000,periodic_full,1.0,0.9960835509138382,,2,5.852569237083444,10.407554320967922,13.141120689795299,4.554985083884477,2.7335663688273772
freeze_M0_seed1,freeze_M0,1,0,1,15100,periodic_full,1.0,0.9869451697127938,,0,1.0000000000000446,6.140881068360996,7.533832936976232,5.140881068360952,1.3929518686152358
freeze_M0_seed1,freeze_M0,1,0,1,15100,periodic_full,1.0,0.9869451697127938,,1,7.533832936976232,7.47197726651542,6.967658111950572,-0.06185567046081175,-0.5043191545648487
freeze_M0_seed1,freeze_M0,1,0,1,15100,periodic_full,1.0,0.9869451697127938,,2,6.967658111950572,11.922443613431533,16.500524559065976,4.954785501480961,4.578080945634444
freeze_M0_seed1,freeze_M0,1,0,1,15200,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000435,5.9237701897733395,7.158176583628298,4.923770189773296,1.2344063938549583
freeze_M0_seed1,freeze_M0,1,0,1,15200,periodic_full,1.0,0.9960835509138382,,1,7.158176583628298,7.001467607601177,6.022592426400131,-0.15670897602712053,-0.9788751812010466
freeze_M0_seed1,freeze_M0,1,0,1,15200,periodic_full,1.0,0.9960835509138382,,2,6.022592426400131,10.373830401350759,14.774321559120924,4.351237974950628,4.4004911577701655
freeze_M0_seed1,freeze_M0,1,0,1,15300,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000417,5.962147111354852,7.175999013098412,4.962147111354811,1.2138519017435598
freeze_M0_seed1,freeze_M0,1,0,1,15300,periodic_full,1.0,0.9986945169712794,,1,7.175999013098412,7.018638811849946,6.065351619769464,-0.1573602012484665,-0.9532871920804817
freeze_M0_seed1,freeze_M0,1,0,1,15300,periodic_full,1.0,0.9986945169712794,,2,6.065351619769464,10.707694763423778,15.324923730229415,4.642343143654314,4.617228966805637
freeze_M0_seed1,freeze_M0,1,0,1,15400,periodic_full,1.0,0.9921671018276762,,0,1.0000000000000455,6.102937299236328,7.644256796721745,5.102937299236283,1.541319497485417
freeze_M0_seed1,freeze_M0,1,0,1,15400,periodic_full,1.0,0.9921671018276762,,1,7.644256796721745,7.310008679152679,7.194466144847429,-0.33424811756906614,-0.11554253430524941
freeze_M0_seed1,freeze_M0,1,0,1,15400,periodic_full,1.0,0.9921671018276762,,2,7.194466144847429,11.806608309448936,14.347800139869966,4.612142164601507,2.5411918304210293
freeze_M0_seed1,freeze_M0,1,0,1,15500,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000409,6.126846162108901,7.371623649318269,5.12684616210886,1.244777487209368
freeze_M0_seed1,freeze_M0,1,0,1,15500,periodic_full,1.0,0.9960835509138382,,1,7.371623649318269,7.074648891041249,6.177441170856751,-0.29697475827702036,-0.8972077201844977
freeze_M0_seed1,freeze_M0,1,0,1,15500,periodic_full,1.0,0.9960835509138382,,2,6.177441170856751,10.605522489669271,12.426866033343234,4.42808131881252,1.8213435436739633
freeze_M0_seed1,freeze_M0,1,0,1,15600,periodic_full,1.0,0.9986945169712794,,0,1.000000000000036,6.097024644669603,7.233001868481706,5.097024644669567,1.1359772238121026
freeze_M0_seed1,freeze_M0,1,0,1,15600,periodic_full,1.0,0.9986945169712794,,1,7.233001868481706,7.003340790247056,5.732003610041003,-0.22966107823464998,-1.2713371802060527
freeze_M0_seed1,freeze_M0,1,0,1,15600,periodic_full,1.0,0.9986945169712794,,2,5.732003610041003,10.07065855640373,11.719796168629097,4.338654946362727,1.649137612225367
freeze_M0_seed1,freeze_M0,1,0,1,15700,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000433,6.031865407216086,7.3285341231151175,5.031865407216043,1.296668715899031
freeze_M0_seed1,freeze_M0,1,0,1,15700,periodic_full,1.0,0.9960835509138382,,1,7.3285341231151175,7.316863002107121,6.669697749297926,-0.011671121007996277,-0.6471652528091951
freeze_M0_seed1,freeze_M0,1,0,1,15700,periodic_full,1.0,0.9960835509138382,,2,6.669697749297926,11.368850561875016,15.488606285889864,4.69915281257709,4.119755724014848
freeze_M0_seed1,freeze_M0,1,0,1,15800,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000435,5.996046069574942,7.25971847910216,4.9960460695748985,1.263672409527218
freeze_M0_seed1,freeze_M0,1,0,1,15800,periodic_full,1.0,0.9973890339425587,,1,7.25971847910216,7.19186622843216,6.17327818485767,-0.06785225066999967,-1.01858804357449
freeze_M0_seed1,freeze_M0,1,0,1,15800,periodic_full,1.0,0.9973890339425587,,2,6.17327818485767,10.527561824385252,15.166962594103973,4.354283639527582,4.639400769718721
freeze_M0_seed1,freeze_M0,1,0,1,15900,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000444,6.140130762880554,7.467580140535414,5.14013076288051,1.32744937765486
freeze_M0_seed1,freeze_M0,1,0,1,15900,periodic_full,1.0,0.9960835509138382,,1,7.467580140535414,7.330153137103061,6.491523355789852,-0.1374270034323537,-0.8386297813132089
freeze_M0_seed1,freeze_M0,1,0,1,15900,periodic_full,1.0,0.9960835509138382,,2,6.491523355789852,11.236088685115334,14.395901530157538,4.744565329325482,3.159812845042204
freeze_M0_seed1,freeze_M0,1,0,1,16000,periodic_full,1.0,0.9960835509138382,,0,1.000000000000039,6.143696446056317,7.367051969162353,5.1436964460562775,1.2233555231060365
freeze_M0_seed1,freeze_M0,1,0,1,16000,periodic_full,1.0,0.9960835509138382,,1,7.367051969162353,7.278965055690215,6.0870818409966585,-0.08808691347213848,-1.191883214693556
freeze_M0_seed1,freeze_M0,1,0,1,16000,periodic_full,1.0,0.9960835509138382,,2,6.0870818409966585,10.579939148300445,13.274900002513354,4.492857307303787,2.6949608542129084
freeze_M0_seed1,freeze_M0,1,0,1,16100,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000424,6.123342085401751,7.3159768619225,5.123342085401708,1.192634776520749
freeze_M0_seed1,freeze_M0,1,0,1,16100,periodic_full,1.0,0.9986945169712794,,1,7.3159768619225,7.199535767470334,5.923246235967048,-0.11644109445216522,-1.276289531503286
freeze_M0_seed1,freeze_M0,1,0,1,16100,periodic_full,1.0,0.9986945169712794,,2,5.923246235967048,10.324348950080815,12.876054899513973,4.401102714113766,2.551705949433158
freeze_M0_seed1,freeze_M0,1,0,1,16200,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000437,6.114574987205404,7.298527148857949,5.11457498720536,1.1839521616525452
freeze_M0_seed1,freeze_M0,1,0,1,16200,periodic_full,1.0,0.9986945169712794,,1,7.298527148857949,7.15028941807106,5.851033145976343,-0.14823773078688873,-1.2992562720947172
freeze_M0_seed1,freeze_M0,1,0,1,16200,periodic_full,1.0,0.9986945169712794,,2,5.851033145976343,10.237856209929529,12.795011109828238,4.3868230639531856,2.557154899898709
freeze_M0_seed1,freeze_M0,1,0,1,16300,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000413,6.063483555971138,7.510776269584606,5.0634835559710965,1.447292713613468
freeze_M0_seed1,freeze_M0,1,0,1,16300,periodic_full,1.0,0.9934725848563969,,1,7.510776269584606,7.274604332723657,6.606427547740806,-0.2361719368609494,-0.668176784982851
freeze_M0_seed1,freeze_M0,1,0,1,16300,periodic_full,1.0,0.9934725848563969,,2,6.606427547740806,10.656549694112174,14.611995543662758,4.050122146371368,3.9554458495505838
freeze_M0_seed1,freeze_M0,1,0,1,16400,periodic_full,1.0,1.0,,0,1.0000000000000397,6.0930182651734635,7.487111809179424,5.0930182651734235,1.394093544005961
freeze_M0_seed1,freeze_M0,1,0,1,16400,periodic_full,1.0,1.0,,1,7.487111809179424,7.22576956011129,6.367751069697054,-0.2613422490681341,-0.8580184904142367
freeze_M0_seed1,freeze_M0,1,0,1,16400,periodic_full,1.0,1.0,,2,6.367751069697054,10.76919936791714,15.100046719603814,4.401448298220087,4.330847351686673
freeze_M0_seed1,freeze_M0,1,0,1,16500,periodic_full,0.6354438642297651,0.6723237597911227,,0,1.0000000000000429,6.145807544235636,7.6353734696651925,5.145807544235593,1.4895659254295568
freeze_M0_seed1,freeze_M0,1,0,1,16500,periodic_full,0.6354438642297651,0.6723237597911227,,1,7.6353734696651925,7.33512949616208,6.974073369371076,-0.3002439735031128,-0.36105612679100396
freeze_M0_seed1,freeze_M0,1,0,1,16500,periodic_full,0.6354438642297651,0.6723237597911227,,2,6.974073369371076,11.431195369273548,16.665809085381554,4.457121999902472,5.234613716108006
freeze_M0_seed1,freeze_M0,1,0,1,16600,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000484,6.2002728899330615,7.501944319449403,5.200272889933013,1.3016714295163414
freeze_M0_seed1,freeze_M0,1,0,1,16600,periodic_full,1.0,0.9960835509138382,,1,7.501944319449403,7.148642807755131,6.379675458915574,-0.35330151169427193,-0.7689673488395572
freeze_M0_seed1,freeze_M0,1,0,1,16600,periodic_full,1.0,0.9960835509138382,,2,6.379675458915574,10.879174409356308,13.135739147998358,4.499498950440734,2.2565647386420498
freeze_M0_seed1,freeze_M0,1,0,1,16700,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000415,6.193429367977558,7.393704894322529,5.193429367977516,1.2002755263449716
freeze_M0_seed1,freeze_M0,1,0,1,16700,periodic_full,1.0,0.9986945169712794,,1,7.393704894322529,7.085991941726709,5.946975020899468,-0.30771295259582043,-1.139016920827241
freeze_M0_seed1,freeze_M0,1,0,1,16700,periodic_full,1.0,0.9986945169712794,,2,5.946975020899468,10.304459386743543,12.169233276806258,4.357484365844075,1.8647738900627147
freeze_M0_seed1,freeze_M0,1,0,1,16800,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000369,6.175321414924933,7.3569909196171785,5.1753214149248965,1.1816695046922456
freeze_M0_seed1,freeze_M0,1,0,1,16800,periodic_full,1.0,0.9986945169712794,,1,7.3569909196171785,7.022341291125162,5.797854946374267,-0.3346496284920164,-1.2244863447508951
freeze_M0_seed1,freeze_M0,1,0,1,16800,periodic_full,1.0,0.9986945169712794,,2,5.797854946374267,10.091136141213564,11.87704124224962,4.293281194839297,1.7859051010360556
freeze_M0_seed1,freeze_M0,1,0,1,16900,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000364,6.051205834019206,7.397647558385621,5.05120583401917,1.3464417243664153
freeze_M0_seed1,freeze_M0,1,0,1,16900,periodic_full,1.0,0.9973890339425587,,1,7.397647558385621,7.166308229469019,6.380563804123453,-0.23133932891660258,-0.7857444253455661
freeze_M0_seed1,freeze_M0,1,0,1,16900,periodic_full,1.0,0.9973890339425587,,2,6.380563804123453,10.562981681597744,14.530231126118784,4.1824178774742915,3.9672494445210393
freeze_M0_seed1,freeze_M0,1,0,1,17000,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000404,6.071147433748666,7.434291458146653,5.071147433748626,1.3631440243979869
freeze_M0_seed1,freeze_M0,1,0,1,17000,periodic_full,1.0,0.9973890339425587,,1,7.434291458146653,7.193913841252692,6.355583787460156,-0.2403776168939613,-0.8383300537925358
freeze_M0_seed1,freeze_M0,1,0,1,17000,periodic_full,1.0,0.9973890339425587,,2,6.355583787460156,11.03945493668993,15.394168392650105,4.683871149229774,4.354713455960175
freeze_M0_seed1,freeze_M0,1,0,1,17100,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000462,6.007032351253551,7.341180323025575,5.007032351253505,1.3341479717720235
freeze_M0_seed1,freeze_M0,1,0,1,17100,periodic_full,1.0,0.9960835509138382,,1,7.341180323025575,7.100442854608357,6.1782520096855675,-0.2407374684172181,-0.9221908449227891
freeze_M0_seed1,freeze_M0,1,0,1,17100,periodic_full,1.0,0.9960835509138382,,2,6.1782520096855675,10.641686697105442,15.190362236032259,4.463434687419874,4.548675538926817
freeze_M0_seed1,freeze_M0,1,0,1,17200,periodic_full,1.0,0.9921671018276762,,0,1.0000000000000369,6.194517738896103,7.593906384601743,5.1945177388960655,1.3993886457056401
freeze_M0_seed1,freeze_M0,1,0,1,17200,periodic_full,1.0,0.9921671018276762,,1,7.593906384601743,7.267600726893156,6.536138290790304,-0.32630565770858677,-0.7314624361028521
freeze_M0_seed1,freeze_M0,1,0,1,17200,periodic_full,1.0,0.9921671018276762,,2,6.536138290790304,11.107151689044139,13.31589907204807,4.571013398253835,2.2087473830039315
freeze_M0_seed1,freeze_M0,1,0,1,17300,periodic_full,1.0,1.0,,0,1.0000000000000344,6.208889738007238,7.466497729802994,5.208889738007203,1.2576079917957568
freeze_M0_seed1,freeze_M0,1,0,1,17300,periodic_full,1.0,1.0,,1,7.466497729802994,7.215703613535664,5.974163659321378,-0.25079411626733084,-1.2415399542142858
freeze_M0_seed1,freeze_M0,1,0,1,17300,periodic_full,1.0,1.0,,2,5.974163659321378,10.416344506582591,12.456888697344873,4.442180847261214,2.040544190762281
freeze_M0_seed1,freeze_M0,1,0,1,17400,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000475,6.13445191223415,7.378869998108319,5.134451912234102,1.2444180858741687
freeze_M0_seed1,freeze_M0,1,0,1,17400,periodic_full,1.0,0.9947780678851175,,1,7.378869998108319,7.346311292601057,6.331567243338563,-0.032558705507261365,-1.014744049262494
freeze_M0_seed1,freeze_M0,1,0,1,17400,periodic_full,1.0,0.9947780678851175,,2,6.331567243338563,11.135934601168938,15.471621471026218,4.804367357830374,4.33568686985728
freeze_M0_seed1,freeze_M0,1,0,1,17500,periodic_full,1.0,0.9921671018276762,,0,1.000000000000042,6.126233406467591,7.334676562878264,5.126233406467549,1.2084431564106728
freeze_M0_seed1,freeze_M0,1,0,1,17500,periodic_full,1.0,0.9921671018276762,,1,7.334676562878264,7.3554247256644265,6.285314918499344,0.02074816278616254,-1.0701098071650827
freeze_M0_seed1,freeze_M0,1,0,1,17500,periodic_full,1.0,0.9921671018276762,,2,6.285314918499344,11.013452385939736,15.717662199267629,4.728137467440392,4.704209813327893
freeze_M0_seed1,freeze_M0,1,0,1,17600,periodic_full,1.0,0.9869451697127938,,0,1.0000000000000373,6.14973646839136,7.768730481528314,5.149736468391323,1.6189940131369536
freeze_M0_seed1,freeze_M0,1,0,1,17600,periodic_full,1.0,0.9869451697127938,,1,7.768730481528314,7.416400406451803,7.261529175819462,-0.3523300750765106,-0.15487123063234165
freeze_M0_seed1,freeze_M0,1,0,1,17600,periodic_full,1.0,0.9869451697127938,,2,7.261529175819462,11.969129567658337,14.287754579359222,4.707600391838875,2.3186250117008846
freeze_M0_seed1,freeze_M0,1,0,1,17700,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000329,6.176961787607353,7.704411662609968,5.17696178760732,1.527449875002615
freeze_M0_seed1,freeze_M0,1,0,1,17700,periodic_full,1.0,0.9947780678851175,,1,7.704411662609968,7.233625295600553,6.7624769230705,-0.47078636700941523,-0.4711483725300525
freeze_M0_seed1,freeze_M0,1,0,1,17700,periodic_full,1.0,0.9947780678851175,,2,6.7624769230705,11.125460191259503,13.203157670518015,4.362983268189002,2.0776974792585126
freeze_M0_seed1,freeze_M0,1,0,1,17800,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000409,6.170811900259872,7.621356414138149,5.170811900259831,1.4505445138782775
freeze_M0_seed1,freeze_M0,1,0,1,17800,periodic_full,1.0,0.9973890339425587,,1,7.621356414138149,7.23431086877563,6.501071165689923,-0.3870455453625192,-0.7332397030857072
freeze_M0_seed1,freeze_M0,1,0,1,17800,periodic_full,1.0,0.9973890339425587,,2,6.501071165689923,11.027130848634394,13.555798433479852,4.526059682944472,2.528667584845458
freeze_M0_seed1,freeze_M0,1,0,1,17900,periodic_full,1.0,0.9973890339425587,,0,1.000000000000046,6.166023414045455,7.566990000782473,5.166023414045409,1.4009665867370185
freeze_M0_seed1,freeze_M0,1,0,1,17900,periodic_full,1.0,0.9973890339425587,,1,7.566990000782473,7.158935226324866,6.170060879882416,-0.4080547744576073,-0.9888743464424499
freeze_M0_seed1,freeze_M0,1,0,1,17900,periodic_full,1.0,0.9973890339425587,,2,6.170060879882416,10.675202176155812,13.081180857533441,4.505141296273396,2.405978681377629
freeze_M0_seed1,freeze_M0,1,0,1,18000,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000449,6.162214106156066,7.57145288284427,5.162214106156021,1.4092387766882046
freeze_M0_seed1,freeze_M0,1,0,1,18000,periodic_full,1.0,0.9960835509138382,,1,7.57145288284427,7.378597317893232,6.394772054974632,-0.19285556495103862,-0.9838252629186002
freeze_M0_seed1,freeze_M0,1,0,1,18000,periodic_full,1.0,0.9960835509138382,,2,6.394772054974632,11.114616686923153,14.853202292876695,4.719844631948521,3.738585605953542
freeze_M0_seed1,freeze_M0,1,0,1,18100,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000449,6.163285236073909,7.516372527112749,5.163285236073865,1.3530872910388396
freeze_M0_seed1,freeze_M0,1,0,1,18100,periodic_full,1.0,0.9947780678851175,,1,7.516372527112749,7.349458531104116,6.184811857530269,-0.166913996008633,-1.1646466735738468
freeze_M0_seed1,freeze_M0,1,0,1,18100,periodic_full,1.0,0.9947780678851175,,2,6.184811857530269,10.721461255540191,14.438052806048043,4.5366493980099225,3.716591550507852
freeze_M0_seed1,freeze_M0,1,0,1,18200,periodic_full,1.0,0.9921671018276762,,0,1.0000000000000324,6.0908171130496775,7.736725577927618,5.090817113049646,1.64590846487794
freeze_M0_seed1,freeze_M0,1,0,1,18200,periodic_full,1.0,0.9921671018276762,,1,7.736725577927618,7.359793537511119,7.005152677908059,-0.37693204041649864,-0.3546408596030597
freeze_M0_seed1,freeze_M0,1,0,1,18200,periodic_full,1.0,0.9921671018276762,,2,7.005152677908059,11.631858422409222,14.466255541083756,4.626705744501162,2.8343971186745343
freeze_M0_seed1,freeze_M0,1,0,1,18300,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000395,6.141105079767949,7.634010100645711,5.141105079767909,1.4929050208777621
freeze_M0_seed1,freeze_M0,1,0,1,18300,periodic_full,1.0,0.9973890339425587,,1,7.634010100645711,7.150339708722291,6.4643470755588615,-0.48367039192342,-0.6859926331634298
freeze_M0_seed1,freeze_M0,1,0,1,18300,periodic_full,1.0,0.9973890339425587,,2,6.4643470755588615,10.952926301986716,13.554547724905099,4.488579226427855,2.6016214229183827
freeze_M0_seed1,freeze_M0,1,0,1,18400,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000435,6.192565600467526,7.616691598941731,5.192565600467482,1.4241259984742056
freeze_M0_seed1,freeze_M0,1,0,1,18400,periodic_full,1.0,0.9960835509138382,,1,7.616691598941731,7.294852103723001,6.370299102446203,-0.3218394952187298,-0.9245530012767986
freeze_M0_seed1,freeze_M0,1,0,1,18400,periodic_full,1.0,0.9960835509138382,,2,6.370299102446203,11.138186280403827,14.481394325538503,4.767887177957625,3.3432080451346753
freeze_M0_seed1,freeze_M0,1,0,1,18500,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000346,6.200507937768337,7.545792576466593,5.200507937768302,1.3452846386982564
freeze_M0_seed1,freeze_M0,1,0,1,18500,periodic_full,1.0,0.9934725848563969,,1,7.545792576466593,7.2048709183709825,6.12612605273021,-0.3409216580956107,-1.0787448656407728
freeze_M0_seed1,freeze_M0,1,0,1,18500,periodic_full,1.0,0.9934725848563969,,2,6.12612605273021,10.702960156176845,13.766960264364632,4.576834103446635,3.0640001081877877
freeze_M0_seed1,freeze_M0,1,0,1,18600,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000395,6.196812509532765,7.5141829697169085,5.196812509532725,1.3173704601841436
freeze_M0_seed1,freeze_M0,1,0,1,18600,periodic_full,1.0,0.9960835509138382,,1,7.5141829697169085,7.120495318103022,6.018024414489492,-0.3936876516138863,-1.10247090361353
freeze_M0_seed1,freeze_M0,1,0,1,18600,periodic_full,1.0,0.9960835509138382,,2,6.018024414489492,10.521271218975075,13.529019091382779,4.503246804485583,3.0077478724077036
freeze_M0_seed1,freeze_M0,1,0,1,18700,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000455,6.19378524570138,7.501228912401155,5.193785245701335,1.3074436666997746
freeze_M0_seed1,freeze_M0,1,0,1,18700,periodic_full,1.0,0.9960835509138382,,1,7.501228912401155,7.065264264303032,5.960410307696483,-0.43596464809812296,-1.104853956606549
freeze_M0_seed1,freeze_M0,1,0,1,18700,periodic_full,1.0,0.9960835509138382,,2,5.960410307696483,10.439981444430234,13.440256802145662,4.479571136733751,3.0002753577154273
freeze_M0_seed1,freeze_M0,1,0,1,18800,periodic_full,1.0,0.9973890339425587,,0,1.000000000000044,6.119413245691999,7.66890062878239,5.119413245691955,1.5494873830903915
freeze_M0_seed1,freeze_M0,1,0,1,18800,periodic_full,1.0,0.9973890339425587,,1,7.66890062878239,7.298450584662761,6.861055951229107,-0.3704500441196297,-0.43739463343365337
freeze_M0_seed1,freeze_M0,1,0,1,18800,periodic_full,1.0,0.9973890339425587,,2,6.861055951229107,11.628899739773772,16.071026752676932,4.767843788544664,4.4421270129031605
freeze_M0_seed1,freeze_M0,1,0,1,18900,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000426,6.1310794281076335,7.595938069164366,5.131079428107591,1.4648586410567326
freeze_M0_seed1,freeze_M0,1,0,1,18900,periodic_full,1.0,0.9986945169712794,,1,7.595938069164366,7.301084680377315,6.568279057661465,-0.29485338878705125,-0.7328056227158495
freeze_M0_seed1,freeze_M0,1,0,1,18900,periodic_full,1.0,0.9986945169712794,,2,6.568279057661465,11.221503554266642,16.37384966697804,4.653224496605176,5.152346112711397
freeze_M0_seed1,freeze_M0,1,0,1,19000,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000466,6.17786903893862,7.8265725499968175,5.177869038938573,1.6487035110581978
freeze_M0_seed1,freeze_M0,1,0,1,19000,periodic_full,1.0,0.9973890339425587,,1,7.8265725499968175,7.412880740470378,6.892269979367361,-0.4136918095264397,-0.5206107611030166
freeze_M0_seed1,freeze_M0,1,0,1,19000,periodic_full,1.0,0.9973890339425587,,2,6.892269979367361,11.94103688623478,16.360000834311432,5.048766906867419,4.418963948076652
freeze_M0_seed1,freeze_M0,1,0,1,19100,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000397,6.1945251233410925,7.562847092336364,5.1945251233410525,1.3683219689952715
freeze_M0_seed1,freeze_M0,1,0,1,19100,periodic_full,1.0,0.9973890339425587,,1,7.562847092336364,7.307100454710374,6.313120885943891,-0.2557466376259896,-0.9939795687664832
freeze_M0_seed1,freeze_M0,1,0,1,19100,periodic_full,1.0,0.9973890339425587,,2,6.313120885943891,11.281084812831107,15.722257161967331,4.967963926887216,4.441172349136224
freeze_M0_seed1,freeze_M0,1,0,1,19200,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000424,6.155870488627962,7.460981298128032,5.15587048862792,1.3051108095000696
freeze_M0_seed1,freeze_M0,1,0,1,19200,periodic_full,1.0,0.9973890339425587,,1,7.460981298128032,7.170686951243944,6.102314568052005,-0.29029434688408795,-1.0683723831919387
freeze_M0_seed1,freeze_M0,1,0,1,19200,periodic_full,1.0,0.9973890339425587,,2,6.102314568052005,10.751297709624158,14.677084546773656,4.6489831415721525,3.9257868371494986
freeze_M0_seed1,freeze_M0,1,0,1,19300,periodic_full,1.0,0.9986945169712794,,0,1.000000000000036,6.138334794213153,7.416780580839683,5.138334794213117,1.2784457866265297
freeze_M0_seed1,freeze_M0,1,0,1,19300,periodic_full,1.0,0.9986945169712794,,1,7.416780580839683,7.080186053881908,5.9871593142245585,-0.33659452695777503,-1.0930267396573496
freeze_M0_seed1,freeze_M0,1,0,1,19300,periodic_full,1.0,0.9986945169712794,,2,5.9871593142245585,10.460184962893265,14.119284005868579,4.473025648668707,3.6590990429753134
freeze_M0_seed1,freeze_M0,1,0,1,19400,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000422,6.133867644420088,7.405104865539727,5.133867644420047,1.2712372211196383
freeze_M0_seed1,freeze_M0,1,0,1,19400,periodic_full,1.0,0.9973890339425587,,1,7.405104865539727,7.030570057167572,5.931995695886305,-0.3745348083721547,-1.0985743612812673
freeze_M0_seed1,freeze_M0,1,0,1,19400,periodic_full,1.0,0.9973890339425587,,2,5.931995695886305,10.32154320246345,13.895954537930129,4.389547506577146,3.574411335466678
