run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,35000,1.0,1.0,0.0160537949608018,0.0239422507584095,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep35000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,35500,1.0,0.9986945169712794,0.020206483857085306,0.03178885951638222,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep35500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,36000,0.9233028720626631,0.9281984334203656,0.23851115380724272,0.22881919145584106,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep36000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,36500,1.0,1.0,0.01666172407567501,0.024596702307462692,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep36500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,37000,1.0,1.0,0.025172564511497814,0.039455946534872055,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep37000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,37500,0.7796997389033943,0.7637075718015666,0.6284327730536461,0.7557079990704855,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep37500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,38000,0.9654046997389034,0.9464751958224543,0.14830876452227434,0.19693196813265482,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep38000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,38500,0.8717362924281984,0.8472584856396866,0.3807718753814697,0.4242859681447347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep38500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,39000,1.0,1.0,0.009033175185322762,0.01499877218157053,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep39000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,39500,0.8501958224543081,0.7702349869451697,0.4138711914420128,0.5986867149670919,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep39500.pt
