run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,6,A,25.583592478178858,37.2929646367191,11.70937215854024,0.4576906925220754,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,7,A,37.2929646367191,46.681470611284645,9.388505974565547,0.2517500570421669,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,0,A,1.0000000000000406,10.018093565559605,9.018093565559564,9.018093565559198,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,1,M,10.018093565559605,9.031017103214507,-0.9870764623450974,-0.09852937147028532,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,2,A,9.031017103214507,9.879776717223324,0.8487596140088165,0.09398272689647641,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,3,M,9.879776717223324,8.31527715712257,-1.5644995601007547,-0.1583537366156643,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,4,M,8.31527715712257,7.720206586445661,-0.5950705706769082,-0.0715635281221134,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,5,M,7.720206586445661,17.908259168295345,10.188052581849684,1.3196606163022646,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,6,A,17.908259168295345,26.914302914831776,9.006043746536431,0.5028988949680082,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.95,1825,1.0,0.9843342036553525,,7,A,26.914302914831776,34.154489484849414,7.240186570017638,0.26900888322943556,1,0
