run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_A0_M0_seed2,freeze_A0_M0,2,0,random_init,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/random_init_checkpoint.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,10,periodic_modelonly,0.03198433420365535,0.006527415143603133,4.572636405626933,4.735469659169515,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep10.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,20,periodic_modelonly,0.057114882506527416,0.006527415143603133,4.261720418930054,4.735469659169515,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep20.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,30,periodic_modelonly,0.09725848563968668,0.0026109660574412533,3.862316449483236,5.638287544250488,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep30.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,40,periodic_modelonly,0.20398172323759792,0.0026109660574412533,3.25922038157781,5.638287544250488,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep40.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,50,periodic_modelonly,0.37238903394255873,0.0026109660574412533,2.4663284619649253,8.331663767496744,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep50.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,60,periodic_modelonly,0.5930156657963447,0.0026109660574412533,1.6280395487944286,8.331663767496744,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep60.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,70,periodic_modelonly,0.7630548302872062,0.0026109660574412533,1.034907231728236,8.331663767496744,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep70.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,80,periodic_modelonly,0.9001305483028721,0.0039164490861618795,0.5801825622717539,13.650890032450357,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep80.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,90,periodic_modelonly,0.9778067885117493,0.0039164490861618795,0.30895451704661053,13.650890032450357,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep90.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,100,periodic_full,0.9425587467362925,0.0026109660574412533,0.399385338028272,16.016355514526367,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep100.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,110,periodic_modelonly,0.9977154046997389,0.0026109660574412533,0.17538090671102205,16.016355514526367,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep110.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,120,periodic_modelonly,0.9990208877284595,0.0026109660574412533,0.13402486902972063,16.016355514526367,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep120.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,125,first_train_acc_ge_0.99,1.0,0.005221932114882507,0.12648860923945904,15.416747093200684,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/event_first_train_acc_ge_0.99_ep125.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,130,periodic_modelonly,0.9993472584856397,0.005221932114882507,0.12301395150522391,15.416747093200684,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep130.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,140,periodic_modelonly,0.9859660574412533,0.005221932114882507,0.21511528392632803,15.416747093200684,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep140.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,150,periodic_modelonly,0.9983681462140992,0.0039164490861618795,0.12975391062597433,15.15959898630778,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep150.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,160,periodic_modelonly,1.0,0.0039164490861618795,0.1041872004667918,15.15959898630778,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep160.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,170,periodic_modelonly,1.0,0.0039164490861618795,0.09887108765542507,15.15959898630778,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep170.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,180,periodic_modelonly,1.0,0.0039164490861618795,0.09267309680581093,15.028658548990885,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep180.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,190,periodic_modelonly,1.0,0.0039164490861618795,0.08800128164390723,15.028658548990885,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep190.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,200,periodic_full,0.9536553524804178,0.0026109660574412533,0.3206445798277855,14.385864893595377,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep200.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,210,periodic_modelonly,1.0,0.0026109660574412533,0.08380893804132938,14.385864893595377,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep210.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,220,periodic_modelonly,1.0,0.0026109660574412533,0.0804447823514541,14.385864893595377,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep220.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,230,periodic_modelonly,1.0,0.005221932114882507,0.08050515502691269,14.419669469197592,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep230.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,240,periodic_modelonly,1.0,0.005221932114882507,0.07707362932463487,14.419669469197592,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep240.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,250,periodic_modelonly,1.0,0.006527415143603133,0.07418764072159927,14.695351918538412,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep250.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,260,periodic_modelonly,1.0,0.006527415143603133,0.06778375928600629,14.695351918538412,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep260.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,270,periodic_modelonly,0.9996736292428199,0.006527415143603133,0.07089567463845015,14.695351918538412,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep270.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,280,periodic_modelonly,0.9657310704960835,0.007832898172323759,0.25433048730095226,14.965754508972168,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep280.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,290,periodic_modelonly,1.0,0.007832898172323759,0.056455072946846485,14.965754508972168,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep290.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,300,periodic_full,1.0,0.005221932114882507,0.06128025893121958,14.202699343363443,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep300.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,310,periodic_modelonly,1.0,0.005221932114882507,0.06105008193602165,14.202699343363443,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep310.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,320,periodic_modelonly,1.0,0.005221932114882507,0.058480742697914444,14.202699343363443,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep320.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,330,periodic_modelonly,1.0,0.006527415143603133,0.05553125279645125,14.458916346232096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep330.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,340,periodic_modelonly,1.0,0.006527415143603133,0.05236741527915001,14.458916346232096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep340.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,350,periodic_modelonly,1.0,0.009138381201044387,0.0491351131349802,14.848906834920248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep350.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,360,periodic_modelonly,1.0,0.009138381201044387,0.04657117463648319,14.848906834920248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep360.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,370,periodic_modelonly,0.9996736292428199,0.009138381201044387,0.04519076459109783,14.848906834920248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep370.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,380,periodic_modelonly,1.0,0.007832898172323759,0.039781187350551285,15.194753328959147,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep380.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,390,periodic_modelonly,0.6994125326370757,0.007832898172323759,1.1093480090300243,15.194753328959147,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep390.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,400,periodic_full,1.0,0.0039164490861618795,0.05069871246814728,14.253713607788086,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep400.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,410,periodic_modelonly,1.0,0.0039164490861618795,0.0485040902470549,14.253713607788086,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep410.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,420,periodic_modelonly,1.0,0.0039164490861618795,0.049605670695503555,14.253713607788086,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep420.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,430,periodic_modelonly,1.0,0.007832898172323759,0.04842230801781019,13.98043441772461,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep430.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,440,periodic_modelonly,1.0,0.007832898172323759,0.04664087574928999,13.98043441772461,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep440.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,450,periodic_modelonly,1.0,0.007832898172323759,0.043809947557747364,14.348060290018717,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep450.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,460,periodic_modelonly,1.0,0.007832898172323759,0.04142816954602798,14.348060290018717,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep460.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,470,periodic_modelonly,1.0,0.007832898172323759,0.038387482364972435,14.348060290018717,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep470.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,480,periodic_modelonly,1.0,0.009138381201044387,0.036409456903735794,14.728578885396322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep480.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,490,periodic_modelonly,1.0,0.009138381201044387,0.03815170004963875,14.728578885396322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep490.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,500,periodic_full,0.956266318537859,0.0013054830287206266,0.2767233947912852,13.397091547648111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep500.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,510,periodic_modelonly,1.0,0.0013054830287206266,0.043239665838579334,13.397091547648111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep510.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,520,periodic_modelonly,1.0,0.0013054830287206266,0.04600295890122652,13.397091547648111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep520.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,530,periodic_modelonly,1.0,0.005221932114882507,0.04597849523027738,13.752867380777994,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep530.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,540,periodic_modelonly,1.0,0.005221932114882507,0.0447661429643631,13.752867380777994,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep540.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,550,periodic_modelonly,1.0,0.006527415143603133,0.04195087434103092,14.05194346110026,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep550.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,560,periodic_modelonly,1.0,0.006527415143603133,0.03983720671385527,14.05194346110026,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep560.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,570,periodic_modelonly,1.0,0.006527415143603133,0.0371942933027943,14.05194346110026,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep570.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,580,periodic_modelonly,1.0,0.006527415143603133,0.035272856863836445,14.438826243082682,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep580.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,590,periodic_modelonly,0.9993472584856397,0.006527415143603133,0.03595012084891399,14.438826243082682,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep590.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,600,periodic_full,0.8116840731070496,0.007832898172323759,0.6899852454662323,13.147718747456869,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep600.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,610,periodic_modelonly,0.9996736292428199,0.007832898172323759,0.04383810143917799,13.147718747456869,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep610.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,620,periodic_modelonly,1.0,0.007832898172323759,0.04408343819280466,13.147718747456869,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep620.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,630,periodic_modelonly,1.0,0.005221932114882507,0.04541113879531622,13.415422757466635,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep630.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,640,periodic_modelonly,1.0,0.005221932114882507,0.044606596852342285,13.415422757466635,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep640.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,650,periodic_modelonly,1.0,0.006527415143603133,0.04208298369000355,13.657417297363281,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep650.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,660,periodic_modelonly,1.0,0.006527415143603133,0.04008245716492335,13.657417297363281,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep660.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,670,periodic_modelonly,1.0,0.006527415143603133,0.03744753822684288,13.657417297363281,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep670.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,680,periodic_modelonly,1.0,0.007832898172323759,0.03551709776123365,14.040609995524088,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep680.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,690,periodic_modelonly,1.0,0.007832898172323759,0.03347674633065859,14.040609995524088,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep690.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,700,periodic_full,1.0,0.007832898172323759,0.03152833925560117,14.448249181111654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep700.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,710,periodic_modelonly,0.9902088772845953,0.007832898172323759,0.08388514506320159,14.448249181111654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep710.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,720,periodic_modelonly,0.9986945169712794,0.007832898172323759,0.07122831232845783,14.448249181111654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep720.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,730,periodic_modelonly,1.0,0.006527415143603133,0.03686311158041159,13.867063522338867,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep730.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,740,periodic_modelonly,1.0,0.006527415143603133,0.04082764716198047,13.867063522338867,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep740.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,750,periodic_modelonly,1.0,0.006527415143603133,0.04043476873387893,13.426321983337402,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep750.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,760,periodic_modelonly,1.0,0.006527415143603133,0.03905130767573913,13.426321983337402,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep760.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,770,periodic_modelonly,1.0,0.006527415143603133,0.03696779782573382,13.426321983337402,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep770.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,780,periodic_modelonly,1.0,0.006527415143603133,0.03493935273339351,13.780580838521322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep780.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,790,periodic_modelonly,1.0,0.006527415143603133,0.033031517174094915,13.780580838521322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep790.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,800,periodic_full,1.0,0.006527415143603133,0.03102850525950392,14.191009521484375,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep800.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,810,periodic_modelonly,0.8136422976501305,0.006527415143603133,0.754161703089873,14.191009521484375,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep810.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,820,periodic_modelonly,0.9990208877284595,0.006527415143603133,0.05135911578933398,14.191009521484375,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep820.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,830,periodic_modelonly,1.0,0.006527415143603133,0.039579165478547416,13.526079813639322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep830.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,840,periodic_modelonly,1.0,0.006527415143603133,0.041974337150653206,13.526079813639322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep840.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,850,periodic_modelonly,1.0,0.006527415143603133,0.040870122921963535,13.269437789916992,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep850.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,860,periodic_modelonly,1.0,0.006527415143603133,0.03929524930814902,13.269437789916992,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep860.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,870,periodic_modelonly,1.0,0.006527415143603133,0.03712583053857088,13.269437789916992,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep870.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,880,periodic_modelonly,1.0,0.006527415143603133,0.03486842786272367,13.626941045125326,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep880.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,890,periodic_modelonly,1.0,0.006527415143603133,0.03303388847659031,13.626941045125326,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep890.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,900,periodic_full,1.0,0.006527415143603133,0.030925034390141565,14.030287742614746,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_full_ep900.pt,0,1
freeze_A0_M0_seed2,freeze_A0_M0,2,910,periodic_modelonly,0.9448433420365535,0.006527415143603133,0.254634004086256,14.030287742614746,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep910.pt,1,0
freeze_A0_M0_seed2,freeze_A0_M0,2,920,periodic_modelonly,0.9990208877284595,0.006527415143603133,0.058904821053147316,14.030287742614746,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed2/checkpoints/periodic_modelonly_ep920.pt,1,0
