run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_A0_seed0,freeze_A0,0,1810,periodic_modelonly,1.0,0.028720626631853787,0.030173979078729946,9.949596405029297,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1810.pt,1,0
freeze_A0_seed0,freeze_A0,0,1820,periodic_modelonly,1.0,0.028720626631853787,0.028938067456086475,9.949596405029297,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1820.pt,1,0
freeze_A0_seed0,freeze_A0,0,1830,periodic_modelonly,1.0,0.031331592689295036,0.027488456418116886,10.002623240152994,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1830.pt,1,0
freeze_A0_seed0,freeze_A0,0,1840,periodic_modelonly,1.0,0.031331592689295036,0.02532954964165886,10.002623240152994,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1840.pt,1,0
freeze_A0_seed0,freeze_A0,0,1850,periodic_modelonly,1.0,0.028720626631853787,0.023831582938631374,10.203836441040039,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1850.pt,1,0
freeze_A0_seed0,freeze_A0,0,1860,periodic_modelonly,1.0,0.028720626631853787,0.022361523782213528,10.203836441040039,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1860.pt,1,0
freeze_A0_seed0,freeze_A0,0,1870,periodic_modelonly,0.9735639686684073,0.028720626631853787,0.1372437241176764,10.203836441040039,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1870.pt,1,0
freeze_A0_seed0,freeze_A0,0,1880,periodic_modelonly,0.9964099216710183,0.037859007832898174,0.06065364368259907,10.119584401448568,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1880.pt,1,0
freeze_A0_seed0,freeze_A0,0,1890,periodic_modelonly,1.0,0.037859007832898174,0.0262756187779208,10.119584401448568,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1890.pt,1,0
freeze_A0_seed0,freeze_A0,0,1900,periodic_full,1.0,0.0391644908616188,0.030613876258333523,9.18679396311442,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep1900.pt,0,1
freeze_A0_seed0,freeze_A0,0,1910,periodic_modelonly,1.0,0.0391644908616188,0.03097131522372365,9.18679396311442,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1910.pt,1,0
freeze_A0_seed0,freeze_A0,0,1920,periodic_modelonly,1.0,0.0391644908616188,0.02975624023626248,9.18679396311442,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1920.pt,1,0
freeze_A0_seed0,freeze_A0,0,1930,periodic_modelonly,1.0,0.03655352480417755,0.02807385614141822,9.163318634033203,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1930.pt,1,0
freeze_A0_seed0,freeze_A0,0,1940,periodic_modelonly,1.0,0.03655352480417755,0.0283375585762163,9.163318634033203,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1940.pt,1,0
freeze_A0_seed0,freeze_A0,0,1950,periodic_modelonly,1.0,0.0391644908616188,0.02428035670891404,9.330897013346354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1950.pt,1,0
freeze_A0_seed0,freeze_A0,0,1960,periodic_modelonly,1.0,0.0391644908616188,0.022929297139247257,9.330897013346354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1960.pt,1,0
freeze_A0_seed0,freeze_A0,0,1970,periodic_modelonly,1.0,0.0391644908616188,0.021594222945471604,9.330897013346354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1970.pt,1,0
freeze_A0_seed0,freeze_A0,0,1980,periodic_modelonly,0.9993472584856397,0.03655352480417755,0.027484614091614883,9.446589469909668,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1980.pt,1,0
freeze_A0_seed0,freeze_A0,0,1990,periodic_modelonly,0.9735639686684073,0.03655352480417755,0.142381822069486,9.446589469909668,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep1990.pt,1,0
freeze_A0_seed0,freeze_A0,0,2000,periodic_full,1.0,0.04177545691906005,0.02211777338137229,8.686042785644531,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2000.pt,0,1
freeze_A0_seed0,freeze_A0,0,2010,periodic_modelonly,1.0,0.04177545691906005,0.026850292303909857,8.686042785644531,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2010.pt,1,0
freeze_A0_seed0,freeze_A0,0,2020,periodic_modelonly,1.0,0.04177545691906005,0.027425932077070076,8.686042785644531,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2020.pt,1,0
freeze_A0_seed0,freeze_A0,0,2030,periodic_modelonly,1.0,0.04569190600522193,0.026348980143666267,8.295278549194336,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2030.pt,1,0
freeze_A0_seed0,freeze_A0,0,2040,periodic_modelonly,1.0,0.04569190600522193,0.025134382614245016,8.295278549194336,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2040.pt,1,0
freeze_A0_seed0,freeze_A0,0,2050,periodic_modelonly,1.0,0.04699738903394256,0.02336388872936368,8.342971483866373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2050.pt,1,0
freeze_A0_seed0,freeze_A0,0,2060,periodic_modelonly,1.0,0.04699738903394256,0.02194035689656933,8.342971483866373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2060.pt,1,0
freeze_A0_seed0,freeze_A0,0,2070,periodic_modelonly,1.0,0.04699738903394256,0.02052628466238578,8.342971483866373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2070.pt,1,0
freeze_A0_seed0,freeze_A0,0,2080,periodic_modelonly,1.0,0.04699738903394256,0.021894714174171288,8.42380174001058,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2080.pt,1,0
freeze_A0_seed0,freeze_A0,0,2090,periodic_modelonly,0.9226501305483029,0.04699738903394256,0.2652774515251319,8.42380174001058,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2090.pt,1,0
freeze_A0_seed0,freeze_A0,0,2100,periodic_full,1.0,0.0731070496083551,0.01797699648886919,7.794556935628255,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2100.pt,0,1
freeze_A0_seed0,freeze_A0,0,2110,periodic_modelonly,1.0,0.0731070496083551,0.024363293157269556,7.794556935628255,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2110.pt,1,0
freeze_A0_seed0,freeze_A0,0,2120,periodic_modelonly,1.0,0.0731070496083551,0.026339242545266945,7.794556935628255,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2120.pt,1,0
freeze_A0_seed0,freeze_A0,0,2130,periodic_modelonly,1.0,0.08224543080939947,0.025742006953805685,7.097421487172444,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2130.pt,1,0
freeze_A0_seed0,freeze_A0,0,2140,periodic_modelonly,1.0,0.08224543080939947,0.024519883872320253,7.097421487172444,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2140.pt,1,0
freeze_A0_seed0,freeze_A0,0,2150,periodic_modelonly,1.0,0.08093994778067885,0.02293596587454279,7.094389120737712,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2150.pt,1,0
freeze_A0_seed0,freeze_A0,0,2160,periodic_modelonly,1.0,0.08093994778067885,0.02161420773093899,7.094389120737712,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2160.pt,1,0
freeze_A0_seed0,freeze_A0,0,2170,periodic_modelonly,1.0,0.08093994778067885,0.020241329135994118,7.094389120737712,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2170.pt,1,0
freeze_A0_seed0,freeze_A0,0,2180,periodic_modelonly,1.0,0.08093994778067885,0.019002459943294525,7.1346384684244795,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2180.pt,1,0
freeze_A0_seed0,freeze_A0,0,2190,periodic_modelonly,0.9990208877284595,0.08093994778067885,0.0235682410808901,7.1346384684244795,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2190.pt,1,0
freeze_A0_seed0,freeze_A0,0,2200,periodic_full,1.0,0.09007832898172324,0.015312128545095524,7.210936228434245,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2200.pt,0,1
freeze_A0_seed0,freeze_A0,0,2210,periodic_modelonly,1.0,0.09007832898172324,0.015450790446872512,7.210936228434245,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2210.pt,1,0
freeze_A0_seed0,freeze_A0,0,2220,periodic_modelonly,1.0,0.09007832898172324,0.014737286604940891,7.210936228434245,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2220.pt,1,0
freeze_A0_seed0,freeze_A0,0,2230,periodic_modelonly,1.0,0.09007832898172324,0.013735519334053,7.140612284342448,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2230.pt,1,0
freeze_A0_seed0,freeze_A0,0,2240,periodic_modelonly,1.0,0.09007832898172324,0.012892019469290972,7.140612284342448,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2240.pt,1,0
freeze_A0_seed0,freeze_A0,0,2250,periodic_modelonly,1.0,0.09530026109660575,0.011989668011665344,7.165587266286214,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2250.pt,1,0
freeze_A0_seed0,freeze_A0,0,2260,periodic_modelonly,1.0,0.09530026109660575,0.01133678830228746,7.165587266286214,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2260.pt,1,0
freeze_A0_seed0,freeze_A0,0,2270,periodic_modelonly,1.0,0.09530026109660575,0.010680992854759097,7.165587266286214,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2270.pt,1,0
freeze_A0_seed0,freeze_A0,0,2280,periodic_modelonly,0.9869451697127938,0.04177545691906005,0.1575059232612451,10.544994672139486,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2280.pt,1,0
freeze_A0_seed0,freeze_A0,0,2290,periodic_modelonly,1.0,0.04177545691906005,0.02943638681123654,10.544994672139486,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2290.pt,1,0
freeze_A0_seed0,freeze_A0,0,2300,first_val_acc_ge_0.10,1.0,0.13968668407310705,0.029439138093342383,5.45935599009196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/event_first_val_acc_ge_0.10_ep2300.pt,0,1
freeze_A0_seed0,freeze_A0,0,2300,periodic_full,1.0,0.13968668407310705,0.029439138093342383,5.45935599009196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2300.pt,0,1
freeze_A0_seed0,freeze_A0,0,2310,periodic_modelonly,1.0,0.13968668407310705,0.02957416729380687,5.45935599009196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2310.pt,1,0
freeze_A0_seed0,freeze_A0,0,2320,periodic_modelonly,1.0,0.13968668407310705,0.02858673284451167,5.45935599009196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2320.pt,1,0
freeze_A0_seed0,freeze_A0,0,2330,periodic_modelonly,1.0,0.13968668407310705,0.027186523657292128,5.374648412068685,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2330.pt,1,0
freeze_A0_seed0,freeze_A0,0,2340,periodic_modelonly,1.0,0.13968668407310705,0.025521771206210058,5.374648412068685,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2340.pt,1,0
freeze_A0_seed0,freeze_A0,0,2350,periodic_modelonly,1.0,0.1475195822454308,0.024065660778433084,5.3408128420511884,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2350.pt,1,0
freeze_A0_seed0,freeze_A0,0,2360,periodic_modelonly,0.9977154046997389,0.1475195822454308,0.0528324314703544,5.3408128420511884,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2360.pt,1,0
freeze_A0_seed0,freeze_A0,0,2370,periodic_modelonly,1.0,0.1475195822454308,0.018414744020750124,5.3408128420511884,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2370.pt,1,0
freeze_A0_seed0,freeze_A0,0,2380,periodic_modelonly,1.0,0.1462140992167102,0.01951411987344424,5.3401719729105634,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2380.pt,1,0
freeze_A0_seed0,freeze_A0,0,2390,periodic_modelonly,1.0,0.1462140992167102,0.018560639737794798,5.3401719729105634,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2390.pt,1,0
freeze_A0_seed0,freeze_A0,0,2400,periodic_full,1.0,0.15274151436031333,0.017330396610001724,5.27427323659261,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2400.pt,0,1
freeze_A0_seed0,freeze_A0,0,2410,periodic_modelonly,1.0,0.15274151436031333,0.01650202041491866,5.27427323659261,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2410.pt,1,0
freeze_A0_seed0,freeze_A0,0,2420,periodic_modelonly,1.0,0.15274151436031333,0.015238196511442462,5.27427323659261,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2420.pt,1,0
freeze_A0_seed0,freeze_A0,0,2430,periodic_modelonly,1.0,0.1514360313315927,0.014230052785327038,5.28740390141805,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2430.pt,1,0
freeze_A0_seed0,freeze_A0,0,2440,periodic_modelonly,1.0,0.1514360313315927,0.013250882426897684,5.28740390141805,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2440.pt,1,0
freeze_A0_seed0,freeze_A0,0,2450,periodic_modelonly,1.0,0.1618798955613577,0.012342680245637894,5.280666351318359,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2450.pt,1,0
freeze_A0_seed0,freeze_A0,0,2460,periodic_modelonly,1.0,0.1618798955613577,0.01156505523249507,5.280666351318359,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2460.pt,1,0
freeze_A0_seed0,freeze_A0,0,2470,periodic_modelonly,1.0,0.1618798955613577,0.010734286547328034,5.280666351318359,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2470.pt,1,0
freeze_A0_seed0,freeze_A0,0,2480,periodic_modelonly,1.0,0.17232375979112272,0.010226474531615773,5.27942434946696,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2480.pt,1,0
freeze_A0_seed0,freeze_A0,0,2490,periodic_modelonly,0.9879242819843342,0.17232375979112272,0.09197597733388345,5.27942434946696,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2490.pt,1,0
freeze_A0_seed0,freeze_A0,0,2500,periodic_full,1.0,0.2245430809399478,0.017645911934475105,4.033263285954793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2500.pt,0,1
freeze_A0_seed0,freeze_A0,0,2510,periodic_modelonly,1.0,0.2245430809399478,0.019523751456290483,4.033263285954793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2510.pt,1,0
freeze_A0_seed0,freeze_A0,0,2520,periodic_modelonly,1.0,0.2245430809399478,0.019726351524392765,4.033263285954793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2520.pt,1,0
freeze_A0_seed0,freeze_A0,0,2530,periodic_modelonly,1.0,0.22323759791122716,0.019036503974348307,3.8371880849202475,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2530.pt,1,0
freeze_A0_seed0,freeze_A0,0,2540,periodic_modelonly,1.0,0.22323759791122716,0.01808713609352708,3.8371880849202475,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2540.pt,1,0
freeze_A0_seed0,freeze_A0,0,2550,periodic_modelonly,1.0,0.22845953002610966,0.016879405826330185,3.7637707392374673,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2550.pt,1,0
freeze_A0_seed0,freeze_A0,0,2560,periodic_modelonly,1.0,0.22845953002610966,0.01587396829078595,3.7637707392374673,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2560.pt,1,0
freeze_A0_seed0,freeze_A0,0,2570,periodic_modelonly,1.0,0.22845953002610966,0.01483303572361668,3.7637707392374673,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2570.pt,1,0
freeze_A0_seed0,freeze_A0,0,2580,periodic_modelonly,1.0,0.24412532637075718,0.013926639842490355,3.7015042304992676,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2580.pt,1,0
freeze_A0_seed0,freeze_A0,0,2590,periodic_modelonly,1.0,0.24412532637075718,0.012903988438968858,3.7015042304992676,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2590.pt,1,0
freeze_A0_seed0,freeze_A0,0,2600,first_val_acc_ge_0.25,1.0,0.26631853785900783,0.012034914766748747,3.638165553410848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/event_first_val_acc_ge_0.25_ep2600.pt,0,1
freeze_A0_seed0,freeze_A0,0,2600,periodic_full,1.0,0.26631853785900783,0.012034914766748747,3.638165553410848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2600.pt,0,1
freeze_A0_seed0,freeze_A0,0,2610,periodic_modelonly,1.0,0.26631853785900783,0.011281901194403568,3.638165553410848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2610.pt,1,0
freeze_A0_seed0,freeze_A0,0,2620,periodic_modelonly,1.0,0.26631853785900783,0.010530191551273068,3.638165553410848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2620.pt,1,0
freeze_A0_seed0,freeze_A0,0,2630,periodic_modelonly,1.0,0.2780678851174935,0.009807783101374904,3.5736018816630044,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2630.pt,1,0
freeze_A0_seed0,freeze_A0,0,2640,periodic_modelonly,1.0,0.2780678851174935,0.009193348310266932,3.5736018816630044,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2640.pt,1,0
freeze_A0_seed0,freeze_A0,0,2650,periodic_modelonly,1.0,0.2845953002610966,0.0084884122479707,3.479161580403646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2650.pt,1,0
freeze_A0_seed0,freeze_A0,0,2660,periodic_modelonly,1.0,0.2845953002610966,0.00794372905511409,3.479161580403646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2660.pt,1,0
freeze_A0_seed0,freeze_A0,0,2670,periodic_modelonly,1.0,0.2845953002610966,0.007383847609162331,3.479161580403646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2670.pt,1,0
freeze_A0_seed0,freeze_A0,0,2680,periodic_modelonly,1.0,0.2206266318537859,0.04238596186041832,3.746983448664347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2680.pt,1,0
freeze_A0_seed0,freeze_A0,0,2690,periodic_modelonly,1.0,0.2206266318537859,0.025403283225993317,3.746983448664347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2690.pt,1,0
freeze_A0_seed0,freeze_A0,0,2700,periodic_full,1.0,0.4151436031331593,0.024440510974576075,2.2921419938405356,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_full_ep2700.pt,0,1
freeze_A0_seed0,freeze_A0,0,2710,periodic_modelonly,1.0,0.4151436031331593,0.023840691273411114,2.2921419938405356,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2710.pt,1,0
freeze_A0_seed0,freeze_A0,0,2720,periodic_modelonly,1.0,0.4151436031331593,0.022943842845658462,2.2921419938405356,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2720.pt,1,0
freeze_A0_seed0,freeze_A0,0,2730,periodic_modelonly,1.0,0.4699738903394256,0.021604971804966528,1.9853736559549968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2730.pt,1,0
freeze_A0_seed0,freeze_A0,0,2740,periodic_modelonly,1.0,0.4699738903394256,0.020154291453460853,1.9853736559549968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2740.pt,1,0
freeze_A0_seed0,freeze_A0,0,2750,first_val_acc_ge_0.50,1.0,0.5339425587467362,0.018669577160229284,1.6197146972020466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/event_first_val_acc_ge_0.50_ep2750.pt,0,1
freeze_A0_seed0,freeze_A0,0,2750,periodic_modelonly,1.0,0.5339425587467362,0.018669577160229284,1.6197146972020466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2750.pt,1,0
freeze_A0_seed0,freeze_A0,0,2760,periodic_modelonly,1.0,0.5339425587467362,0.017134803192069132,1.6197146972020466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed0/checkpoints/periodic_modelonly_ep2760.pt,1,0
