run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
normal_seed0,normal,0,1070,periodic_modelonly,1.0,0.016971279373368148,0.03655418132742246,11.47545051574707,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1070.pt,1,0
normal_seed0,normal,0,1080,periodic_modelonly,0.9640992167101827,0.016971279373368148,0.17696056452890238,11.962146441141764,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1080.pt,1,0
normal_seed0,normal,0,1090,periodic_modelonly,0.9621409921671018,0.016971279373368148,0.19605854526162148,11.962146441141764,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1090.pt,1,0
normal_seed0,normal,0,1100,periodic_full,1.0,0.015665796344647518,0.024121339432895184,11.798385938008627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1100.pt,0,1
normal_seed0,normal,0,1110,periodic_modelonly,1.0,0.015665796344647518,0.032067805994302034,11.798385938008627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1110.pt,1,0
normal_seed0,normal,0,1120,periodic_modelonly,1.0,0.015665796344647518,0.03259568987414241,11.798385938008627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1120.pt,1,0
normal_seed0,normal,0,1130,periodic_modelonly,1.0,0.018276762402088774,0.03190797629455725,11.207557996114096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1130.pt,1,0
normal_seed0,normal,0,1140,periodic_modelonly,1.0,0.018276762402088774,0.02991460186118881,11.207557996114096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1140.pt,1,0
normal_seed0,normal,0,1150,periodic_modelonly,1.0,0.016971279373368148,0.029600103075305622,11.483169873555502,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1150.pt,1,0
normal_seed0,normal,0,1160,periodic_modelonly,0.8639033942558747,0.016971279373368148,0.5087083627780279,11.483169873555502,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1160.pt,1,0
normal_seed0,normal,0,1170,periodic_modelonly,1.0,0.016971279373368148,0.020386274283130962,11.483169873555502,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1170.pt,1,0
normal_seed0,normal,0,1180,periodic_modelonly,1.0,0.018276762402088774,0.028669674415141344,11.289750734965006,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1180.pt,1,0
normal_seed0,normal,0,1190,periodic_modelonly,1.0,0.018276762402088774,0.030187927496929962,11.289750734965006,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1190.pt,1,0
normal_seed0,normal,0,1200,periodic_full,1.0,0.0195822454308094,0.029324622669567663,10.995973587036133,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1200.pt,0,1
normal_seed0,normal,0,1210,periodic_modelonly,1.0,0.0195822454308094,0.02891636996840437,10.995973587036133,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1210.pt,1,0
normal_seed0,normal,0,1220,periodic_modelonly,1.0,0.0195822454308094,0.026381794673701126,10.995973587036133,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1220.pt,1,0
normal_seed0,normal,0,1230,periodic_modelonly,1.0,0.022193211488250653,0.025564706108222406,11.25903574625651,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1230.pt,1,0
normal_seed0,normal,0,1240,periodic_modelonly,0.966710182767624,0.022193211488250653,0.19064154227574667,11.25903574625651,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1240.pt,1,0
normal_seed0,normal,0,1250,periodic_modelonly,0.9970626631853786,0.01174934725848564,0.06097345675031344,12.034929911295572,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1250.pt,1,0
normal_seed0,normal,0,1260,periodic_modelonly,1.0,0.01174934725848564,0.024980332081516583,12.034929911295572,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1260.pt,1,0
normal_seed0,normal,0,1270,periodic_modelonly,1.0,0.01174934725848564,0.030355844646692276,12.034929911295572,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1270.pt,1,0
normal_seed0,normal,0,1280,periodic_modelonly,1.0,0.016971279373368148,0.029907533433288336,10.653118451436361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1280.pt,1,0
normal_seed0,normal,0,1290,periodic_modelonly,1.0,0.016971279373368148,0.028542716676990192,10.653118451436361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1290.pt,1,0
normal_seed0,normal,0,1300,periodic_full,1.0,0.020887728459530026,0.027018852687130373,10.756549517313639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1300.pt,0,1
normal_seed0,normal,0,1310,periodic_modelonly,0.9800913838120104,0.020887728459530026,0.14017323777079582,10.756549517313639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1310.pt,1,0
normal_seed0,normal,0,1320,periodic_modelonly,0.9846605744125326,0.020887728459530026,0.10115468377868335,10.756549517313639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1320.pt,1,0
normal_seed0,normal,0,1330,periodic_modelonly,1.0,0.024804177545691905,0.02067661735539635,11.305824279785156,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1330.pt,1,0
normal_seed0,normal,0,1340,periodic_modelonly,1.0,0.024804177545691905,0.027580689483632643,11.305824279785156,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1340.pt,1,0
normal_seed0,normal,0,1350,periodic_modelonly,1.0,0.022193211488250653,0.028329337015748024,10.042806307474772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1350.pt,1,0
normal_seed0,normal,0,1360,periodic_modelonly,1.0,0.022193211488250653,0.030254416012515623,10.042806307474772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1360.pt,1,0
normal_seed0,normal,0,1370,periodic_modelonly,1.0,0.022193211488250653,0.02509586000815034,10.042806307474772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1370.pt,1,0
normal_seed0,normal,0,1380,periodic_modelonly,1.0,0.0195822454308094,0.024400978659590084,10.181262969970703,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1380.pt,1,0
normal_seed0,normal,0,1390,periodic_modelonly,0.9977154046997389,0.0195822454308094,0.054207916371524334,10.181262969970703,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1390.pt,1,0
normal_seed0,normal,0,1400,periodic_full,0.9986945169712794,0.028720626631853787,0.05009165840844313,10.113949457804361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1400.pt,0,1
normal_seed0,normal,0,1410,periodic_modelonly,1.0,0.028720626631853787,0.02441175328567624,10.113949457804361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1410.pt,1,0
normal_seed0,normal,0,1420,periodic_modelonly,1.0,0.028720626631853787,0.02801898354664445,10.113949457804361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1420.pt,1,0
normal_seed0,normal,0,1430,periodic_modelonly,1.0,0.02610966057441253,0.02838058831791083,9.348299980163574,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1430.pt,1,0
normal_seed0,normal,0,1440,periodic_modelonly,1.0,0.02610966057441253,0.02672521024942398,9.348299980163574,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1440.pt,1,0
normal_seed0,normal,0,1450,periodic_modelonly,1.0,0.030026109660574413,0.02526715522011121,9.370935122172037,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1450.pt,1,0
normal_seed0,normal,0,1460,periodic_modelonly,1.0,0.030026109660574413,0.03453460382297635,9.370935122172037,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1460.pt,1,0
normal_seed0,normal,0,1470,periodic_modelonly,0.9432114882506527,0.030026109660574413,0.2201287361482779,9.370935122172037,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1470.pt,1,0
normal_seed0,normal,0,1480,periodic_modelonly,1.0,0.04177545691906005,0.01829504718383153,9.775945027669271,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1480.pt,1,0
normal_seed0,normal,0,1490,periodic_modelonly,1.0,0.04177545691906005,0.025134519208222628,9.775945027669271,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1490.pt,1,0
normal_seed0,normal,0,1500,periodic_full,1.0,0.03524804177545692,0.026322453903655212,8.529740333557129,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1500.pt,0,1
normal_seed0,normal,0,1510,periodic_modelonly,1.0,0.03524804177545692,0.025601640498886507,8.529740333557129,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1510.pt,1,0
normal_seed0,normal,0,1520,periodic_modelonly,1.0,0.03524804177545692,0.024636892912288506,8.529740333557129,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1520.pt,1,0
normal_seed0,normal,0,1530,periodic_modelonly,1.0,0.033942558746736295,0.022115112127115328,8.613598823547363,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1530.pt,1,0
normal_seed0,normal,0,1540,periodic_modelonly,1.0,0.033942558746736295,0.021380745184918244,8.613598823547363,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1540.pt,1,0
normal_seed0,normal,0,1550,periodic_modelonly,1.0,0.04046997389033943,0.020304811497529347,8.68893559773763,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1550.pt,1,0
normal_seed0,normal,0,1560,periodic_modelonly,1.0,0.04046997389033943,0.018968084982285898,8.68893559773763,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1560.pt,1,0
normal_seed0,normal,0,1570,periodic_modelonly,1.0,0.04046997389033943,0.01796171146755417,8.68893559773763,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1570.pt,1,0
normal_seed0,normal,0,1580,periodic_modelonly,0.320822454308094,0.04046997389033943,3.4342010418574014,8.854096412658691,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1580.pt,1,0
normal_seed0,normal,0,1590,periodic_modelonly,0.9996736292428199,0.04046997389033943,0.08556738868355751,8.854096412658691,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1590.pt,1,0
normal_seed0,normal,0,1600,periodic_full,1.0,0.050913838120104436,0.0437828175102671,8.038231690724691,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1600.pt,0,1
normal_seed0,normal,0,1610,periodic_modelonly,1.0,0.050913838120104436,0.03868850910415252,8.038231690724691,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1610.pt,1,0
normal_seed0,normal,0,1620,periodic_modelonly,1.0,0.050913838120104436,0.036505055613815784,8.038231690724691,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1620.pt,1,0
normal_seed0,normal,0,1630,periodic_modelonly,1.0,0.050913838120104436,0.03606523356089989,7.912543932596843,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1630.pt,1,0
normal_seed0,normal,0,1640,periodic_modelonly,0.9973890339425587,0.050913838120104436,0.056760341549913086,7.912543932596843,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1640.pt,1,0
normal_seed0,normal,0,1650,periodic_modelonly,1.0,0.04308093994778068,0.02973358208934466,7.86318318049113,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1650.pt,1,0
normal_seed0,normal,0,1660,periodic_modelonly,1.0,0.04308093994778068,0.030236998262504738,7.86318318049113,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1660.pt,1,0
normal_seed0,normal,0,1670,periodic_modelonly,1.0,0.04308093994778068,0.029256517222772043,7.86318318049113,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1670.pt,1,0
normal_seed0,normal,0,1680,periodic_modelonly,1.0,0.057441253263707574,0.027552826485286157,7.660604635874431,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1680.pt,1,0
normal_seed0,normal,0,1690,periodic_modelonly,1.0,0.057441253263707574,0.02545920666307211,7.660604635874431,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1690.pt,1,0
normal_seed0,normal,0,1700,periodic_full,1.0,0.05613577023498695,0.024049662053585052,7.673075834910075,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1700.pt,0,1
normal_seed0,normal,0,1710,periodic_modelonly,0.9135117493472585,0.05613577023498695,0.3100096496442954,7.673075834910075,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1710.pt,1,0
normal_seed0,normal,0,1720,periodic_modelonly,1.0,0.05613577023498695,0.021189131308346987,7.673075834910075,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1720.pt,1,0
normal_seed0,normal,0,1730,periodic_modelonly,1.0,0.06788511749347259,0.022658825541536014,7.1646528244018555,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1730.pt,1,0
normal_seed0,normal,0,1740,periodic_modelonly,1.0,0.06788511749347259,0.02519032871350646,7.1646528244018555,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1740.pt,1,0
normal_seed0,normal,0,1750,periodic_modelonly,1.0,0.07441253263707572,0.024346806419392426,6.723702748616536,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1750.pt,1,0
normal_seed0,normal,0,1760,periodic_modelonly,1.0,0.07441253263707572,0.02322995973130067,6.723702748616536,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1760.pt,1,0
normal_seed0,normal,0,1770,periodic_modelonly,1.0,0.07441253263707572,0.021694980406512816,6.723702748616536,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1770.pt,1,0
normal_seed0,normal,0,1780,periodic_modelonly,1.0,0.0783289817232376,0.020550894395758707,6.740359306335449,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1780.pt,1,0
normal_seed0,normal,0,1790,periodic_modelonly,1.0,0.0783289817232376,0.019041611968229216,6.740359306335449,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1790.pt,1,0
normal_seed0,normal,0,1800,periodic_full,1.0,0.08746736292428199,0.01783593123157819,6.7383683522542315,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep1800.pt,0,1
normal_seed0,normal,0,1810,periodic_modelonly,1.0,0.08746736292428199,0.016983014220992725,6.7383683522542315,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1810.pt,1,0
normal_seed0,normal,0,1820,periodic_modelonly,1.0,0.08746736292428199,0.015734639173994463,6.7383683522542315,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1820.pt,1,0
normal_seed0,normal,0,1830,periodic_modelonly,1.0,0.08224543080939947,0.014519768223787347,6.789210319519043,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1830.pt,1,0
normal_seed0,normal,0,1840,periodic_modelonly,1.0,0.08224543080939947,0.01390331230747203,6.789210319519043,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1840.pt,1,0
normal_seed0,normal,0,1850,periodic_modelonly,1.0,0.09530026109660575,0.012827604853858551,6.782721996307373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1850.pt,1,0
normal_seed0,normal,0,1860,periodic_modelonly,1.0,0.09530026109660575,0.012291036002958814,6.782721996307373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep1860.pt,1,0
