run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,35000,1.0,1.0,0.006207999074831605,0.01749524474143982,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep35000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,35500,1.0,1.0,0.005876991859016319,0.014438646535078684,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep35500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,36000,1.0,1.0,0.004874583256120483,0.013026331551373005,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep36000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,36500,1.0,0.9947780678851175,0.006527949784261485,0.02846345864236355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep36500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,37000,1.0,0.9960835509138382,0.01685157356162866,0.04879563922683398,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep37000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,37500,1.0,1.0,0.002407718430428455,0.00743859400972724,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep37500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,38000,1.0,1.0,0.003199157149841388,0.009956500803430876,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep38000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,38500,1.0,0.9986945169712794,0.002603463207681974,0.011269487285365662,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep38500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,39000,1.0,1.0,0.006005066058908899,0.015939416363835335,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep39000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,39500,1.0,1.0,0.003533943924897661,0.01238061860203743,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep39500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,40000,1.0,1.0,0.004343891710353394,0.013386924130221209,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep40000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,40500,1.0,0.9986945169712794,0.0071167724672704935,0.019606153791149456,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep40500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,41000,1.0,1.0,0.0029891239246353507,0.008488481553892294,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep41000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,41500,1.0,1.0,0.005772310929993789,0.016292613620559376,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep41500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,42000,1.0,1.0,0.00457329920027405,0.01131069753319025,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep42000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,42500,1.0,1.0,0.01006316184066236,0.030196212232112885,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep42500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,43000,1.0,1.0,0.0011880680491837363,0.005836165665338437,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep43000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,43500,1.0,0.9973890339425587,0.005080258667779465,0.018349184654653072,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep43500.pt
